gaze,133755741531352991,766,485
gaze,133755741531436648,770,476
gaze,133755741531520157,768,473
gaze,133755741531603612,768,478
gaze,133755741531686957,771,477
gaze,133755741531770035,768,472
gaze,133755741531849250,768,477
gaze,133755741531913350,770,477
gaze,133755741531983093,765,471
gaze,133755741532066663,770,470
gaze,133755741532210633,768,470
gaze,133755741532271112,775,456
gaze,133755741532362784,759,480
gaze,133755741534842854,720,790
gaze,133755741534929837,655,702
gaze,133755741535000030,702,566
gaze,133755741535096112,709,474
gaze,133755741535181462,694,435
gaze,133755741535263200,692,423
gaze,133755741535348589,698,440
gaze,133755741535440775,729,483
gaze,133755741535522553,731,477
gaze,133755741535608892,727,459
gaze,133755741535691097,732,454
gaze,133755741535775274,729,455
gaze,133755741535854640,740,442
gaze,133755741535931499,736,443
gaze,133755741535985722,733,445
gaze,133755741536069559,731,451
gaze,133755741536193512,732,456
gaze,133755741536272819,728,455
gaze,133755741536355094,726,460
gaze,133755741536440978,728,465
gaze,133755741536520608,726,470
gaze,133755741536607463,726,466
gaze,133755741536687056,731,464
gaze,133755741536773787,730,467
gaze,133755741536854675,728,469
gaze,133755741536940568,729,467
gaze,133755741537015686,724,470
gaze,133755741537102430,728,467
gaze,133755741537187126,727,467
gaze,133755741537270626,733,464
gaze,133755741537353205,729,471
gaze,133755741537436935,723,474
gaze,133755741537521132,727,469
gaze,133755741537604227,721,466
gaze,133755741537687774,724,463
gaze,133755741537771374,726,467
gaze,133755741537853670,725,467
gaze,133755741537937072,728,469
gaze,133755741537996511,730,468
gaze,133755741538067726,729,463
gaze,133755741538149579,728,460
gaze,133755741538271860,731,461
gaze,133755741538358989,729,463
gaze,133755741538437583,724,463
gaze,133755741538524155,730,464
gaze,133755741538604462,727,470
gaze,133755741538691106,728,466
gaze,133755741538769863,723,462
gaze,133755741538857902,721,463
gaze,133755741538937744,732,470
gaze,133755741539024705,776,477
gaze,133755741539099493,778,475
gaze,133755741539185276,775,480
gaze,133755741539270692,775,481
gaze,133755741539353846,781,476
gaze,133755741539437192,779,471
gaze,133755741539521648,778,467
gaze,133755741539602473,779,473
gaze,133755741539691035,785,473
gaze,133755741539770849,778,471
gaze,133755741539857397,774,472
gaze,133755741539936774,776,477
gaze,133755741540019715,778,478
gaze,133755741540080367,781,479
gaze,133755741540150506,774,476
gaze,133755741540233500,772,473
KeyDown,133755741540305167,32
gaze,133755741540353125,777,474
gaze,133755741540440868,775,474
gaze,133755741540520255,776,474
gaze,133755741540606372,780,477
gaze,133755741540686838,777,474
gaze,133755741540773229,781,474
gaze,133755741540853483,782,478
gaze,133755741540940377,783,483
gaze,133755741541020147,780,482
gaze,133755741541106732,776,478
gaze,133755741541181129,775,482
KeyUp,133755741541266312,32
gaze,133755741541268971,776,477
gaze,133755741541354367,782,470
gaze,133755741541435601,784,472
gaze,133755741541523968,778,480
gaze,133755741541603013,780,479
gaze,133755741541689458,781,471
gaze,133755741541770081,779,478
gaze,133755741541856637,779,482
gaze,133755741541937740,780,480
gaze,133755741542024157,781,477
gaze,133755741542098205,777,479
gaze,133755741542166341,782,485
gaze,133755741542233578,780,482
gaze,133755741542314910,783,481
gaze,133755741542436790,783,472
gaze,133755741542524783,782,485
gaze,133755741542602972,793,481
gaze,133755741542688186,817,476
gaze,133755741542770753,805,483
gaze,133755741542853416,805,483
KeyDown,133755741542865055,82
gaze,133755741542939819,800,484
gaze,133755741543022328,801,479
gaze,133755741543106207,803,483
gaze,133755741543186535,805,483
gaze,133755741543268266,811,481
gaze,133755741543351303,806,477
gaze,133755741543438271,802,476
gaze,133755741543520747,800,481
gaze,133755741543607567,799,483
gaze,133755741543686816,800,481
gaze,133755741543771659,801,481
gaze,133755741543852367,805,478
gaze,133755741543939766,803,477
gaze,133755741544020038,802,483
gaze,133755741544105848,807,482
gaze,133755741544182149,801,473
gaze,133755741544249117,796,478
KeyUp,133755741544304847,82
gaze,133755741544315642,803,485
gaze,133755741544435757,808,485
gaze,133755741544526409,804,483
gaze,133755741544607111,801,478
gaze,133755741544690816,802,482
gaze,133755741544770591,800,483
gaze,133755741544856599,803,486
gaze,133755741544936993,804,478
gaze,133755741545023660,798,478
gaze,133755741545107543,804,479
gaze,133755741545189851,802,482
gaze,133755741545264873,800,479
gaze,133755741545352322,801,483
gaze,133755741545438665,803,480
gaze,133755741545521150,802,478
gaze,133755741545608570,800,483
gaze,133755741545686886,798,484
KeyDown,133755741545745032,8
gaze,133755741545773545,801,481
gaze,133755741545854125,804,481
gaze,133755741545941354,799,486
gaze,133755741546020582,799,484
gaze,133755741546110412,788,481
gaze,133755741546181190,798,476
gaze,133755741546249110,794,475
gaze,133755741546316703,795,485
gaze,133755741546437722,793,472
gaze,133755741546500683,794,481
KeyUp,133755741546545589,8
gaze,133755741546615321,791,478
gaze,133755741546688439,796,482
gaze,133755741546773081,795,481
gaze,133755741546854517,796,476
KeyDown,133755741546864900,70
gaze,133755741546940782,793,480
gaze,133755741547020193,794,478
gaze,133755741547106315,791,478
gaze,133755741547187086,794,477
gaze,133755741547269253,797,478
gaze,133755741547354788,796,478
gaze,133755741547432811,791,481
gaze,133755741547522079,793,478
gaze,133755741547604004,800,478
gaze,133755741547687548,797,474
gaze,133755741547771797,792,485
gaze,133755741547854352,797,474
gaze,133755741547938139,792,485
gaze,133755741548021255,799,466
gaze,133755741548104715,797,481
KeyUp,133755741548147156,70
gaze,133755741548183597,793,477
gaze,133755741548252720,797,478
gaze,133755741548331244,798,475
gaze,133755741548436856,795,480
gaze,133755741548501088,797,476
gaze,133755741548606306,800,472
gaze,133755741548688121,803,472
gaze,133755741548771992,794,473
gaze,133755741548854318,796,479
gaze,133755741548938584,793,475
KeyDown,133755741548944300,69
gaze,133755741549022894,796,475
gaze,133755741549105125,795,469
gaze,133755741549188279,798,478
gaze,133755741549266281,798,476
gaze,133755741549355489,797,474
gaze,133755741549430518,792,476
gaze,133755741549524112,803,476
gaze,133755741549604428,795,476
gaze,133755741549690255,799,471
gaze,133755741549771346,797,475
gaze,133755741549857702,796,478
KeyUp,133755741549905155,69
gaze,133755741549938017,794,476
gaze,133755741550023544,797,473
gaze,133755741550105003,798,469
gaze,133755741550186765,798,470
gaze,133755741550251757,792,473
gaze,133755741550336060,798,469
gaze,133755741550439527,796,464
gaze,133755741550499971,795,473
gaze,133755741550609733,799,468
gaze,133755741550687224,796,478
gaze,133755741550773948,795,460
gaze,133755741550854672,797,468
KeyDown,133755741550865235,69
gaze,133755741550940414,800,459
gaze,133755741551021747,801,461
gaze,133755741551107714,795,473
gaze,133755741551188008,800,475
gaze,133755741551270535,796,477
gaze,133755741551360953,792,478
gaze,133755741551432051,793,481
gaze,133755741551523073,793,472
gaze,133755741551603967,796,472
KeyUp,133755741551664705,69
gaze,133755741551691060,800,473
gaze,133755741551770717,794,476
gaze,133755741551855757,797,474
gaze,133755741551938275,795,473
gaze,133755741552024964,799,471
gaze,133755741552104264,796,473
gaze,133755741552187264,800,467
gaze,133755741552252168,798,467
gaze,133755741552331395,799,469
gaze,133755741552439505,799,474
gaze,133755741552500356,803,475
gaze,133755741552608548,800,463
gaze,133755741552688050,789,475
gaze,133755741552773464,799,466
gaze,133755741552853995,795,468
gaze,133755741552940021,793,472
gaze,133755741553021307,796,463
gaze,133755741553107903,795,464
gaze,133755741553188147,793,470
gaze,133755741553269400,794,467
gaze,133755741553356984,796,468
gaze,133755741553433389,795,467
gaze,133755741553589080,794,469
gaze,133755741553606057,801,479
gaze,133755741553681091,771,435
KeyDown,133755741553745489,8
KeyUp,133755741554547241,8
gaze,133755741554573867,749,987
gaze,133755741554684272,754,779
gaze,133755741554763212,786,570
gaze,133755741554902022,785,503
gaze,133755741554930159,789,456
gaze,133755741555023326,830,738
gaze,133755741555104610,820,632
gaze,133755741555180317,775,440
gaze,133755741555270276,822,508
KeyDown,133755741555346128,8
gaze,133755741555356901,826,512
gaze,133755741555431543,785,464
gaze,133755741555520519,806,477
gaze,133755741555607398,808,485
gaze,133755741555690749,805,466
gaze,133755741555772357,824,462
gaze,133755741555860070,810,460
gaze,133755741555939695,809,461
gaze,133755741556025965,814,463
gaze,133755741556105514,810,459
KeyUp,133755741556145010,8
KeyDown,133755741556147996,82
gaze,133755741556187960,815,460
gaze,133755741556253435,818,450
gaze,133755741556338060,817,453
gaze,133755741556441464,813,457
gaze,133755741556502654,810,448
gaze,133755741556588142,814,450
gaze,133755741556694254,817,453
gaze,133755741556774036,812,455
gaze,133755741556858712,807,465
gaze,133755741556939933,817,450
gaze,133755741557029917,812,464
KeyDown,133755741557105385,69
gaze,133755741557105157,811,468
gaze,133755741557192796,810,454
gaze,133755741557267560,816,447
gaze,133755741557359892,807,459
KeyUp,133755741557424717,82
gaze,133755741557439214,813,459
gaze,133755741557521790,811,457
gaze,133755741557606470,815,454
gaze,133755741557690132,812,468
gaze,133755741557774596,820,463
gaze,133755741557856275,811,473
KeyUp,133755741557904562,69
gaze,133755741557939899,812,473
gaze,133755741558021876,810,475
gaze,133755741558106306,814,470
gaze,133755741558189584,806,471
gaze,133755741558253541,814,477
gaze,133755741558337545,809,474
gaze,133755741558415900,807,473
gaze,133755741558527297,813,470
gaze,133755741558586748,807,483
gaze,133755741558671500,806,475
KeyDown,133755741558705629,69
gaze,133755741558781149,810,477
gaze,133755741558856181,813,473
gaze,133755741558947331,808,474
gaze,133755741559023110,809,479
gaze,133755741559108912,811,482
gaze,133755741559189307,811,477
gaze,133755741559275494,813,483
gaze,133755741559351900,813,479
gaze,133755741559443058,812,478
gaze,133755741559521841,811,484
gaze,133755741559605793,810,484
gaze,133755741559690695,809,475
gaze,133755741559773053,808,479
KeyUp,133755741559825729,69
gaze,133755741559857290,811,478
gaze,133755741559941382,808,486
gaze,133755741560023321,806,486
gaze,133755741560106208,814,477
gaze,133755741560190065,806,477
gaze,133755741560267728,808,471
gaze,133755741560336987,808,475
gaze,133755741560421268,812,474
gaze,133755741560499777,811,484
gaze,133755741560608832,810,486
gaze,133755741560668380,809,483
gaze,133755741560777377,807,485
gaze,133755741560856682,811,482
gaze,133755741560943638,810,474
gaze,133755741561022618,810,477
gaze,133755741561112405,810,480
gaze,133755741561188758,811,489
gaze,133755741561274888,800,484
gaze,133755741561355458,810,478
gaze,133755741561437992,808,479
gaze,133755741561523005,810,482
gaze,133755741561601047,813,483
gaze,133755741561690896,811,478
gaze,133755741561774005,809,482
gaze,133755741561855795,809,478
gaze,133755741561943252,807,488
gaze,133755741562022410,810,481
KeyDown,133755741562065267,162
gaze,133755741562108836,812,487
gaze,133755741562189285,808,484
gaze,133755741562275915,807,482
gaze,133755741562350722,816,487
gaze,133755741562421849,812,484
gaze,133755741562499376,809,482
gaze,133755741562568530,811,480
gaze,133755741562693028,809,491
gaze,133755741562751433,810,484
gaze,133755741562863018,809,487
gaze,133755741562939579,809,484
gaze,133755741563025844,808,482
gaze,133755741563105087,812,487
KeyDown,133755741563184435,83
gaze,133755741563192506,807,482
gaze,133755741563272790,809,484
gaze,133755741563357896,813,483
gaze,133755741563442893,808,482
gaze,133755741563520968,812,484
gaze,133755741563606063,810,486
gaze,133755741563683977,808,489
gaze,133755741563773461,811,491
gaze,133755741563854922,809,491
gaze,133755741563942543,809,487
gaze,133755741564022234,809,488
gaze,133755741564108244,808,482
KeyUp,133755741564145041,162
gaze,133755741564188495,808,485
gaze,133755741564274965,810,492
gaze,133755741564354383,811,487
gaze,133755741564437784,811,492
gaze,133755741564505338,787,489
gaze,133755741564581426,710,507
KeyUp,133755741564624591,83
gaze,133755741564652541,620,524
gaze,133755741564771627,537,531
gaze,133755741564834362,532,541
gaze,133755741564942537,533,538
gaze,133755741565021328,539,542
gaze,133755741565108122,535,537
gaze,133755741565187991,536,534
gaze,133755741565275168,538,533
gaze,133755741565354470,534,543
gaze,133755741565441967,535,529
gaze,133755741565526116,533,537
gaze,133755741565603880,541,536
gaze,133755741565688845,543,532
gaze,133755741565767096,545,533
gaze,133755741565856173,543,535
gaze,133755741565938853,540,540
gaze,133755741566021672,541,535
gaze,133755741566105821,545,534
gaze,133755741566187665,537,536
gaze,133755741566275490,536,526
gaze,133755741566354853,541,541
gaze,133755741566442252,543,534
gaze,133755741566516171,533,534
gaze,133755741566589775,539,532
MouseMove,133755741566625628,588,512
gaze,133755741566670696,545,532
MouseMove,133755741566704748,598,514
gaze,133755741566735064,539,540
MouseMove,133755741566784577,612,517
gaze,133755741566855708,536,532
MouseMove,133755741566864252,617,518
gaze,133755741566917031,541,537
MouseMove,133755741566945239,620,518
gaze,133755741567026135,537,533
gaze,133755741567103874,549,539
gaze,133755741567190866,593,543
gaze,133755741567271082,599,548
MouseMove,133755741567345850,621,518
gaze,133755741567356827,603,548
gaze,133755741567437402,596,549
MouseMove,133755741567505813,622,521
gaze,133755741567525277,595,547
MouseMove,133755741567586583,622,522
gaze,133755741567604580,595,548
MouseMove,133755741567665128,623,522
gaze,133755741567687219,595,543
MouseMove,133755741567746118,624,524
gaze,133755741567772086,595,543
MouseMove,133755741567825261,626,524
gaze,133755741567849518,594,549
MouseMove,133755741567905083,628,525
gaze,133755741567938795,593,537
MouseMove,133755741567985073,632,529
gaze,133755741568020825,596,545
MouseMove,133755741568064916,634,530
gaze,133755741568107373,594,542
MouseMove,133755741568145049,640,535
gaze,133755741568187736,594,552
MouseMove,133755741568224597,646,540
gaze,133755741568272657,594,541
MouseMove,133755741568303929,655,549
gaze,133755741568354094,595,559
MouseMove,133755741568385112,661,553
gaze,133755741568443576,596,540
MouseMove,133755741568464939,668,558
gaze,133755741568521036,596,545
MouseMove,133755741568544420,675,562
gaze,133755741568603438,598,546
MouseMove,133755741568624132,680,564
gaze,133755741568668802,595,539
MouseMove,133755741568705163,684,566
gaze,133755741568748639,600,544
MouseMove,133755741568784896,687,567
gaze,133755741568817545,600,555
MouseMove,133755741568865495,687,568
gaze,133755741568938214,594,553
MouseMove,133755741568944411,688,568
gaze,133755741569001195,597,547
MouseMove,133755741569024193,688,568
gaze,133755741569106772,596,550
gaze,133755741569188128,600,543
gaze,133755741569272940,595,555
gaze,133755741569353998,599,556
MouseMove,133755741569424504,689,569
gaze,133755741569440949,599,548
MouseMove,133755741569504122,690,569
gaze,133755741569520521,594,550
MouseMove,133755741569584536,690,568
gaze,133755741569611843,599,549
MouseMove,133755741569664564,690,567
gaze,133755741569687311,592,553
